"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000187772",NA,"LIN28B",0.0822913091309129,2.849367412187e-05,0.000413931858679926
"ENSG00000198682","O95340","PAPSS2",0.0278053322332233,0.566757149588937,0.765903433801135
"ENSG00000011304","P26599","PTBP1",0.0715706307297396,0.268347431018311,0.504629917870428
"ENSG00000123977","C9JBF9","DAW1",0.0747434873487349,0.258437647874428,0.493290171522503
"ENSG00000066468","P21802","FGFR2",0.0206129420608727,0.695225230569702,0.845873608871559
"ENSG00000159322","H3BUC3","ADPGK",0.0155474184085075,0.658717581974359,0.825382358663399
"ENSG00000124827","O75603","GCM2",0.0752218298496516,4.72068734994581e-06,8.8890127489742e-05
"ENSG00000131899","Q15334","LLGL1",0.0569454121745508,0.294266442348059,0.533932847109422
"ENSG00000184857",NA,"TMEM186",0.0314831793179318,0.756575750962121,0.881319819692031
"ENSG00000101898",NA,"MCTS2P",-0.112910693069307,9.70778397955038e-06,0.000164036002454455
"ENSG00000081087","Q86WC4","OSTM1",0.0541534187752109,0.730293181653323,0.865519068650075
"ENSG00000119682","H0YJ67","AREL1",0.0318543674367437,0.138256971671997,0.336714589457954
"ENSG00000057663",NA,"ATG5",0.0202367708104144,0.652595137197074,0.822073956952087
"ENSG00000107882","Q9UMX1","SUFU",0.0220869563623029,0.324373699961358,0.565825462497115
"ENSG00000115459",NA,"ELMOD3",0.0371514484781811,0.036938943431185,0.136039550198818
"ENSG00000155189","Q9NUQ2","AGPAT5",0.0504715694902824,0.20490357426932,0.43103060691887
"ENSG00000069329","Q96QK1","VPS35",0.0508129592959296,0.242651762283282,0.474508227076491
"ENSG00000109066","B4DKL7","TMEM104",0.0512082090209021,0.383921050611921,0.620711858846933
"ENSG00000108588","Q96A33","CCDC47",0.0577947781444811,0.58493803870186,0.77921326833255
"ENSG00000125354","Q14141","SEPT6",-0.01971799229923,0.0324070737707083,0.123860607548642
"ENSG00000152465",NA,"NMT2",0.0409508089475614,0.401504779925103,0.638292199034189
"ENSG00000170412","J3QQN3","GPRC5C",0.075212031536487,0.0130515903325058,0.0629161122560208
"ENSG00000205323","P82979","SARNP",0.0285915584891823,0.895327073782794,0.955095471104771
"ENSG00000050767","Q86Y22","COL23A1",0.154956235790246,0.000235729045913877,0.00247349495420634
"ENSG00000127152","Q9C0K0","BCL11B",0.0755790355702237,0.545480478377347,0.750445342406054
"ENSG00000189403","P09429","HMGB1",0.0905386897689769,0.0914244152268136,0.255066769572614
"ENSG00000241962",NA,"RP11-111H13.1",0.0700936486982031,0.153237050940036,0.359494009530862
"ENSG00000162736","Q92542","NCSTN",0.0423241217455079,0.0820413404081788,0.237186069901311
"ENSG00000255529","P0CAP2","POLR2M",0.0202592152548588,0.608729822502104,0.79428559419209
"ENSG00000119705","Q9GZT3","SLIRP",0.0387092115878254,0.97434868604988,0.989240608274561
"ENSG00000149972",NA,"CNTN5",0.172864862486249,2.11966092343618e-07,6.87391049968875e-06
"ENSG00000145216",NA,"FIP1L1",0.0268115804913825,0.445313898241199,0.675051528672419
"ENSG00000129535","P54845","NRL",-0.0577534213421342,0.803536521235664,0.907715026691137
"ENSG00000127914","Q99996","AKAP9",0.0293290135680235,0.00300736274052168,0.0201358458361728
"ENSG00000006740","Q17R89","ARHGAP44",0.00150653575357535,0.0148572499311859,0.0694325091567501
"ENSG00000110880","Q9ULV4","CORO1C",0.0830388991565823,0.326473393943922,0.567253595592997
"ENSG00000101546","Q8N0V3","RBFA",0.0418659845984599,0.605045255066389,0.79128570314113
"ENSG00000141096","Q9H4B8","DPEP3",0.0251030436376969,0.000545269335986549,0.00501628586760472
"ENSG00000203995","Q6WRX3","ZYG11A",0.0365620172350569,0.227735869365436,0.457180558760501
"ENSG00000187678","A0A0C4DFS6","SPRY4",0.0601684745141181,0.890821857439569,0.952934622487976
"ENSG00000163110","Q96HC4","PDLIM5",0.00763562852951963,0.102799405911308,0.277280927425476
"ENSG00000157510",NA,"AFAP1L1",0.0606525925925926,0.16225482880041,0.372087853208424
"ENSG00000117602","Q9UKA8","RCAN3",0.0658879141914192,0.216690125335187,0.443623913186331
"ENSG00000115457","C9JW52","IGFBP2",0.021779732306564,0.416124122556761,0.652049408702268
"ENSG00000147003","Q9HBJ8","TMEM27",0.0230852988632196,0.21619064522996,0.443147688115426
"ENSG00000115652","Q8NBZ7","UXS1",0.0365008067473414,0.806068841018005,0.908502406909986
"ENSG00000106483","Q6FHJ7","SFRP4",0.0438005295196186,0.883818224574853,0.949250415476995
"ENSG00000181381",NA,"DDX60L",0.00680118408507518,0.261070495453826,0.496176898419126
"ENSG00000188732","A4D161","FAM221A",-0.0157603703703704,0.0337884423532949,0.127808888571727
"ENSG00000169299","Q96G03","PGM2",0.00209268353502017,0.673207577696867,0.833627482192148
"ENSG00000171365","P51795","CLCN5",0.00688889878987903,0.636045564880193,0.813575181781674
"ENSG00000000460",NA,"C1orf112",0.0386546263292996,0.00191818614402309,0.014012142469593
"ENSG00000187715","Q3ZCT8","KBTBD12",0.0748581298129813,0.090155692209985,0.252555405227275
"ENSG00000001631",NA,"KRIT1",0.0683654110744408,0.900069427713889,0.957320820830028
"ENSG00000083937","Q9UQN3","CHMP2B",0.0548952988632197,0.0743270783355687,0.222288854211778
"ENSG00000221944","Q96MW7","TIGD1",0.0839549105243858,0.148291612818551,0.351439442584143
"ENSG00000169604","Q9H6X2","ANTXR1",0.0665308195819582,0.180834849164352,0.398132212383891
"ENSG00000129910",NA,"CDH15",-0.0216197139713971,0.000352625786169935,0.00349145747570879
"ENSG00000239642","A0A0J9YXL7","MEIKIN",-0.173500146681335,0.05413076033671,0.177969079427555
"ENSG00000071889","P98173","FAM3A",0.0342058782544921,0.512998806253945,0.726524507442067
"ENSG00000109472","D6RF88","CPE",0.05305866153282,0.0774102541731653,0.22831935785296
"ENSG00000163633",NA,"C4orf36",0.0251573186651999,0.815066307023283,0.913425706003719
"ENSG00000104044","Q04671","OCA2",0.0605807594426109,5.52866250146496e-05,0.000734220101797446
"ENSG00000117395","Q99848","EBNA1BP2",0.0679521712504583,0.739179585008088,0.871139103736756
"ENSG00000115107","Q658P3","STEAP3",0.0317744371103777,0.0441744825349463,0.153987161974425
"ENSG00000110318","Q9P2H0","CEP126",0.0390396296296297,0.736698738013054,0.869955984875456
"ENSG00000113269","E5RI87","RNF130",0.0160424642464246,0.458706568195368,0.685125581386941
"ENSG00000040531","O60931","CTNS",0.058555026035937,0.287731577751563,0.52673541289887
"ENSG00000137193","P11309","PIM1",0.0228596864686469,0.725648470573711,0.86317956232374
"ENSG00000071537","Q9UBV2","SEL1L",0.0478511624495782,0.283639244541095,0.521548565062535
"ENSG00000176946","Q8WY91","THAP4",0.0540399926659333,0.147274469647216,0.350024898927415
"ENSG00000159110","P48551","IFNAR2",0.00751162412907957,0.0541283406654499,0.177969079427555
"ENSG00000101856","O00264","PGRMC1",0.03031831316465,0.629834904002922,0.808641728326721
"ENSG00000198131","M0R2F0","ZNF544",0.133377793179318,0.0204007584630371,0.0880035405382338
"ENSG00000143799","P09874","PARP1",0.0295450003667033,0.60269135673402,0.790086912628698
"ENSG00000206562","Q8TCB7","METTL6",0.0552417238723872,0.183755360795283,0.402076391775946
"ENSG00000256591",NA,"RP11-286N22.8",0.0553355034836817,0.948757974211821,0.979747570483149
"ENSG00000143614",NA,"GATAD2B",0.0624798753208654,0.667662787057851,0.830865055295167
"ENSG00000168785","D6RAR1","TSPAN5",0.0335669468280161,0.833333026741095,0.92333858929389
"ENSG00000133641",NA,"C12orf29",0.0395637697103043,0.020986906811029,0.0898080164169391
"ENSG00000104897","Q15428","SF3A2",0.0827188837550421,0.0386804904178613,0.140620505866642
"ENSG00000116661","Q9UK22","FBXO2",0.0708058892555922,0.900062316196103,0.957320820830028
"ENSG00000197933","P16415","ZNF823",0.0178313843050972,0.000991940362616702,0.00811369308071572
"ENSG00000105186","Q96NW4","ANKRD27",0.0522054829482948,0.570940293197082,0.769308467327015
"ENSG00000178700",NA,"DHFR2",0.0336191958195819,0.180836722849653,0.398132212383891
"ENSG00000173137",NA,"ADCK5",0.0391121397139714,0.767769936173949,0.888002867857942
"ENSG00000137364","P51580","TPMT",0.0211255500550055,0.833273224973171,0.92333858929389
"ENSG00000009709","P23759","PAX7",0.14911199229923,1.61846888934956e-06,3.64638201351352e-05
"ENSG00000184719","Q5VYX0","RNLS",0.0657092592592593,0.704067682657847,0.849860245483153
"ENSG00000182791","Q9NVE4","CCDC87",0.0613228547854786,0.704166567662301,0.849860245483153
"ENSG00000148814","Q9C0I9","LRRC27",0.0465582119545288,0.35900684163438,0.596822838946185
"ENSG00000198931","P07741","APRT",0.0320984693802714,0.188286671006031,0.40899758116
"ENSG00000273155",NA,"RP11-38C17.1",0.0472015544554455,0.108652755493266,0.28822943318416
"ENSG00000119414","O00743","PPP6C",0.017008862852952,0.0167594316028847,0.0761871342685144
"ENSG00000070214","Q8WWI5","SLC44A1",0.0338193179317932,0.224999088434775,0.453894050917305
"ENSG00000120262","Q8IYT3","CCDC170",0.0318603204987165,0.0524369403641956,0.173630268699603
"ENSG00000117707","C9JU29","PROX1",0.0215489952328566,0.550471970367705,0.754365707337752
"ENSG00000143494","Q86V25","VASH2",0.0624600333700037,0.154058597578621,0.360552260059348
"ENSG00000251503",NA,"APITD1-CORT",0.033262764943161,0.730192555346535,0.865519068650075
"ENSG00000070495","Q6NYC1","JMJD6",0.084264595159516,0.338114721102292,0.576819873719322
"ENSG00000149115","E9PKK0","TNKS1BP1",0.0453201906857353,0.828774391702633,0.920972121648115
"ENSG00000171130","E9PAS2","ATP6V0E2",0.0271513604693803,0.913871761046166,0.962444860137275
"ENSG00000073464","P51793","CLCN4",-0.0560804180418041,0.357163750699451,0.595114944246515
"ENSG00000107862","Q92538","GBF1",0.0254976677667767,0.135087289633633,0.332020164103447
"ENSG00000107719","Q9ULE6","PALD1",0.0182354921158783,0.0273865661600972,0.109837065155518
"ENSG00000108387","O43236","SEPT4",0.0454540850751742,0.723512320085864,0.861930633640166
"ENSG00000183778","Q9Y2C3","B3GALT5",0.078740070773744,0.0216726789228555,0.092006790984235
"ENSG00000106086",NA,"PLEKHA8",0.0453329710304364,0.890759864784024,0.952934622487976
"ENSG00000164619","G5E9K4","BMPER",0.0836367363403007,0.0349502993962021,0.130818373656582
"ENSG00000180329","K7ER24","CCDC43",-0.0233636230289695,7.50530471821007e-07,1.92395327005316e-05
"ENSG00000070159",NA,"PTPN3",-0.0134984415108178,0.392611842037935,0.629846505365541
"ENSG00000006071",NA,"ABCC8",0.0903219006233957,0.00257626038299291,0.0177132977020908
"ENSG00000158286",NA,"RNF207",-0.0539542614594793,3.71698110658868e-05,0.000521677282741113
"ENSG00000198816","M0R2S5","ZNF358",0.0354412552255225,0.21757368929914,0.444781145966907
"ENSG00000254788","E9PLU7","CKLF-CMTM1",0.0184265273193986,0.046157073075667,0.158344963239024
"ENSG00000243989","V9HWA0","ACY1",0.0479908547854785,0.640220013129234,0.815920028089358
"ENSG00000113430","P78413","IRX4",0.291570742574257,1.79477694705773e-12,1.27705173118824e-09
"ENSG00000154856","Q8J025","APCDD1",0.0478035709570957,0.803836422316135,0.907715026691137
"ENSG00000061676","Q9Y2A7","NCKAP1",0.0033627502750275,0.510065975651039,0.725087789184494
"ENSG00000105642","Q92952","KCNN1",-0.0101964943160983,0.099933595245768,0.271838006809183
"ENSG00000115268","A0A0B4J2B4","RPS15",0.0574207792445911,0.279721893152055,0.517308259196239
"ENSG00000204120",NA,"GIGYF2",0.033069831316465,0.0825053069350957,0.237990375485287
"ENSG00000153237","Q8NFR7","CCDC148",0.0289217455078841,0.00840959203282915,0.0453003275526812
"ENSG00000143882","Q8NEY4","ATP6V1C2",0.0494174580124679,0.0396022399279255,0.14305821804625
"ENSG00000100360","Q9BW83","IFT27",0.048124132746608,0.237706974308283,0.46936693572577
"ENSG00000175110","P82650","MRPS22",0.0282339127246058,0.58247246229332,0.778082174765164
"ENSG00000263155","P0CAP1","MYZAP",0.00766888265493216,0.552292829341094,0.755651450500567
"ENSG00000096717","Q96EB6","SIRT1",0.0581150260359369,0.8494250029701,0.932435415252072
"ENSG00000157404","P10721","KIT",0.0434389732306564,0.426469031606623,0.66036621403094
"ENSG00000123983","O95573","ACSL3",0.0135090135680235,0.166598929123381,0.378533485342757
"ENSG00000180767","Q8NET6","CHST13",0.0265479647964796,0.85393718047332,0.934097677578048
"ENSG00000113722","P47902","CDX1",-0.303972277227723,8.34758010745481e-10,8.71541656422233e-08
"ENSG00000074071","C9JJ19","MRPS34",0.0806983241657499,0.22663921287905,0.455834106780386
"ENSG00000006015",NA,"C19orf60",-0.00976704437110379,0.00077353636668484,0.00668039947610405
"ENSG00000163623","F8VWZ9","NKX6-1",0.0657297198386505,0.0483516856701407,0.163102796789059
"ENSG00000169851","O60245","PCDH7",0.049537532086542,0.588958401398162,0.781968248222757
"ENSG00000129116","Q8WX93","PALLD",0.0237912284561789,0.181592423976668,0.398975176853443
"ENSG00000163827","Q9BYS8","LRRC2",-0.0172694829482948,0.0454607639479653,0.156773473087752
"ENSG00000183624","D6R9T3","HMCES",0.0341947891455812,0.258869313590761,0.49396726970766
"ENSG00000197329","Q96FA3","PELI1",0.0585294902823616,0.0187037398904299,0.0827185420782696
"ENSG00000178445","P23378","GLDC",0.0711681481481481,0.0630126835962621,0.198142527137847
"ENSG00000268790",NA,"CTC-429P9.4",0.0642753582691603,0.0115212177978813,0.0573026641984477
"ENSG00000182601","Q9Y661","HS3ST4",0.0762073157315732,0.00707098653124312,0.039549481286683
"ENSG00000180626","Q96JF6","ZNF594",0.0703889713971397,0.18484959497008,0.403390254085027
"ENSG00000196632","Q9BYP7","WNK3",0.101473476347635,0.0287787849977954,0.114070655127373
"ENSG00000122390","Q9H7X0","NAA60",0.0559073714704803,0.353033857632132,0.590987857930348
"ENSG00000137171","Q9NSK0","KLC4",0.0697589603960395,0.934826127679755,0.972776690030258
"ENSG00000164104","P26583","HMGB2",0.0920399743307663,0.743613232677312,0.87321517319331
"ENSG00000157895","Q96C57","C12orf43",0.0181153355335534,0.004244732774016,0.0263847329544596
"ENSG00000147274",NA,"RBMX",-0.0340579647964797,0.214630217891364,0.441640964294326
"ENSG00000171703",NA,"TCEA2",-0.0218550150348367,0.018419755547177,0.0819066830806258
"ENSG00000177981","Q9H765","ASB8",0.0253021782178218,0.639934426212011,0.815920028089358
"ENSG00000135723",NA,"FHOD1",0.0341319435276861,0.906961569589086,0.960158034153884
"ENSG00000165689","Q96C92","SDCCAG3",0.0704928148148148,0.28116060427563,0.519221236713782
"ENSG00000100311","P01127","PDGFB",0.00696544187752109,0.311372526816871,0.551765694685009
"ENSG00000125447","Q9NZ52","GGA3",0.0133630803080308,0.0101866962583446,0.0520770514926994
"ENSG00000171150","O75159","SOCS5",0.0380128859552622,0.279531113573113,0.517284701993234
"ENSG00000180398","Q8NI22","MCFD2",0.0292580264026403,0.652647696188458,0.822073956952087
"ENSG00000184162","Q86WQ0","NR2C2AP",0.0601299779977998,0.12294214833012,0.312237687534576
"ENSG00000185158","J3QLE7","LRRC37B",0.0272194976164283,0.0639656008811091,0.200352743052488
"ENSG00000185787","B3KTM8","MORF4L1",0.0137052805280528,0.0386865166817354,0.140620505866642
"ENSG00000168356","Q9UI33","SCN11A",0.0209095672900624,0.0293593535396681,0.115371119386909
"ENSG00000184349","P52803","EFNA5",0.0188695269526953,0.238698037813855,0.470435881154931
"ENSG00000169371","O95149","SNUPN",0.0138669365603227,0.0942093617482817,0.260516068813832
"ENSG00000204624",NA,"DISP3",0.141009816648332,3.40415754517508e-05,0.000481986672493257
"ENSG00000134255",NA,"CEPT1",0.0622513953061973,0.547328071311403,0.751829234822164
"ENSG00000178726","P07204","THBD",0.0537315790245691,0.335117235948457,0.574287851329074
"ENSG00000124159","O95460","MATN4",0.0367021122112212,0.0395733486132127,0.142994075095914
"ENSG00000214756",NA,"METTL12",0.0298043747708104,0.0133318230394059,0.0639788009985241
"ENSG00000166669",NA,"ATF7IP2",-0.00337596626329298,0.00413955386790531,0.0258938873705017
"ENSG00000141385","Q9Y4W6","AFG3L2",0.0534675504217088,0.0405647793817497,0.145106656495941
"ENSG00000162722","Q8NG06","TRIM58",0.161982647598093,8.20483401227085e-07,2.06371793753273e-05
"ENSG00000104218","E5RI67","CSPP1",0.024918562522919,0.699337267826837,0.847434536458166
"ENSG00000061938","H0Y5H7","TNK2",0.0592317026035937,0.356025863217651,0.593641146227918
"ENSG00000175718","Q8N7X1","RBMXL3",-0.231432453245325,0.0597940322918269,0.190918687889518
"ENSG00000100030","P28482","MAPK1",0.0591335258525852,0.0414983945583904,0.147425548020396
"ENSG00000131584","Q96P50","ACAP3",0.0247264074074074,0.76112045272147,0.883555016801819
"ENSG00000125356","O15239","NDUFA1",-0.0167899559955996,0.0630561149846868,0.198184331641334
"ENSG00000182774","P08708","RPS17",0.013892571323799,0.0492783551345481,0.165489706233752
"ENSG00000213638","D6W601","ADAT3",0.0366551485148514,0.0402979394238828,0.144435803899108
"ENSG00000138166","Q16690","DUSP5",0.0750358298496517,0.15915616980616,0.367500493754927
"ENSG00000163012","Q8NEG5","ZSWIM2",0.134536644664466,0.000591797229739669,0.00536764332075217
"ENSG00000147100","P36021","SLC16A2",-0.00222083608360837,0.918537415568426,0.964951600954545
"ENSG00000171804","E7ESW6","WDR87",0.07087900660066,0.110158281425316,0.290721876297556
"ENSG00000130770","Q9UII2","ATPIF1",0.0222944492115878,0.116236655573005,0.30046791185677
"ENSG00000172086","Q9NPI7","KRCC1",0.0530442244224422,0.621528809929032,0.802234735457701
"ENSG00000168411","Q6PCD5","RFWD3",0.0321078822882288,0.108056371946105,0.287362372137608
"ENSG00000136478","Q8IWB9","TEX2",-0.00952897689768979,0.000541389219282528,0.00500541422176114
"ENSG00000185269","Q6P988","NOTUM",0.036569463513018,0.256804729518051,0.491708116366604
"ENSG00000151773",NA,"CCDC122",0.0612862192885956,0.420054894033129,0.654688847034123
"ENSG00000205362","P04731","MT1A",-0.0320109790979098,0.0059754677044213,0.0346285903701166
"ENSG00000241685","F8WFD3","ARPC1A",0.0660021613494683,0.190699132682107,0.412006462499823
"ENSG00000183018","Q8IVW8","SPNS2",0.0160293659699303,0.171689581536853,0.385865874360565
"ENSG00000160746",NA,"ANO10",0.0401457495416208,0.279668874469633,0.517284701993234
"ENSG00000162852",NA,"CNST",0.0322851998533187,0.944079738401639,0.978088918942508
"ENSG00000085552",NA,"IGSF9",0.0361409581958196,0.133651308251939,0.329813624245081
"ENSG00000165025","P43405","SYK",0.0315681114778145,0.895347214432064,0.955095471104771
"ENSG00000107281","Q5SPY9","NPDC1",0.081188533186652,0.561114848782289,0.762712018342229
"ENSG00000126464","Q9ULL5","PRR12",0.032248160982765,0.0523707621256402,0.173630268699603
"ENSG00000259399","A0A0A6YYL0","TGIF2-C20orf24",0.0214532145214522,0.00500457907975739,0.0300883916396276
"ENSG00000164609","O95391","SLU7",-0.00418879354602127,0.567419673404082,0.766305967594408
"ENSG00000119919","Q8TAU0","NKX2-3",0.0528446145947929,0.32736443552642,0.568571014475288
"ENSG00000089022","Q8IW41","MAPKAPK5",0.0495799581958196,0.858569684661392,0.936631373408463
"ENSG00000204899","Q08AG7","MZT1",0.0642368096809681,0.456362188298899,0.682940134098261
"ENSG00000185261","A0A088AWM3","KIAA0825",0.0602721488815549,0.277302064988335,0.514910634187292
"ENSG00000143126","Q9HCU4","CELSR2",0.0410007737440411,0.743513375419201,0.87321517319331
"ENSG00000204439","O95873","C6orf47",0.0816115218188486,0.338130617038336,0.576819873719322
