"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000117122","P55001","MFAP2",1.13645923289177,3.93649516246157e-14,8.17306741517636e-13
"ENSG00000117133","X6R7Q1","RPF1",1.50119544586615,0.418177806046905,0.528661263591222
"ENSG00000117139","Q9UGL1","KDM5B",0.237201762561423,0.0109138243872112,0.0207581882281254
"ENSG00000117143","Q16222","UAP1",-0.347571489512461,1.80151134572892e-05,5.52281783810147e-05
"ENSG00000117151","Q01459","CTBS",0.666340856731708,3.51232698250268e-12,4.05317733333909e-11
"ENSG00000117174","Q9NWK9","ZNHIT6",0.701382095277239,0.0873218994622771,0.137682148358511
"ENSG00000117222","Q15291","RBBP5",-0.114121802461643,0.000326590250806796,0.000818050042317542
"ENSG00000117226","Q9H0R5","GBP3",1.24012181559332,0.594376701429177,0.69629144859295
"ENSG00000117228","P32455","GBP1",0.961205014358498,4.19656083655451e-14,8.64218585283949e-13
"ENSG00000117266","Q07002","CDK18",0.549610629079243,0.000719877868572566,0.00170615264663795
"ENSG00000117280","O14966","RAB29",0.0723499668882148,0.354509101728262,0.461800748098579
"ENSG00000117298","P42892","ECE1",-0.188684452892055,0.000932040583465194,0.00217240285062557
"ENSG00000117305","P35914","HMGCL",0.175262996048481,0.182308348253547,0.264862085532684
"ENSG00000117308",NA,"GALE",0.475975498022354,1.6394550701916e-11,1.59874482879512e-10
"ENSG00000117322","P20023","CR2",-0.588177244180386,0.78086264136402,0.849350540236205
"ENSG00000117335","P15529","CD46",-0.282896337649063,0.00227111456646064,0.00494752371261647
"ENSG00000117360","O43395","PRPF3",-0.078125144824881,0.0166294122260529,0.0305843537256068
"ENSG00000117385",NA,"P3H1",0.832276059031635,1.58313036335927e-13,2.70038330665929e-12
"ENSG00000117394","P11166","SLC2A1",0.871058632239887,8.69970708154742e-10,5.68680207420893e-09
"ENSG00000117395","Q99848","EBNA1BP2",0.000742459406794183,0.756550868196051,0.831005282658847
"ENSG00000117399","Q12834","CDC20",-0.347327300064125,0.912387197231306,0.943392905638085
"ENSG00000117408","O94829","IPO13",-0.230014240052455,0.480515946331369,0.591755918698979
"ENSG00000117419","H0Y4B0","ERI3",-0.209854691366321,0.000427497481492087,0.00104699165638816
"ENSG00000117448","P14550","AKR1A1",-0.261166147997642,0.000172975153882153,0.000450304280353025
"ENSG00000117472",NA,"TSPAN1",1.40145980828623,2.8960642183071e-11,2.61523374865308e-10
"ENSG00000117475","Q9H2G9","BLZF1",-1.03554773673613,0.324882942955475,0.431015906733742
"ENSG00000117480","O00519","FAAH",-1.02229539595032,3.00472655108841e-10,2.1902078716279e-09
"ENSG00000117481","Q96CB9","NSUN4",-0.428872053536658,0.129316220176629,0.195527823135294
"ENSG00000117500","Q9Y3A6","TMED5",-0.549696671488785,1.65389262772732e-06,5.91501592097889e-06
"ENSG00000117505","Q01658","DR1",0.883610654468779,1.46192104825496e-11,1.44509112789456e-10
"ENSG00000117519","Q15417","CNN3",1.0089587335585,1.40133571171819e-14,3.54073152895979e-13
"ENSG00000117523",NA,"PRRC2C",-0.0961618872665788,0.00171559497431223,0.00382535393480007
"ENSG00000117525","P13726","F3",0.97056550324897,4.26633327547773e-10,2.99145250845262e-09
"ENSG00000117528","P28288","ABCD3",0.230025578159069,0.00500418263189551,0.0101750709264229
"ENSG00000117533","O75379","VAMP4",-0.6185766345007,0.000105635917445514,0.000284806576784979
"ENSG00000117543",NA,"DPH5",-0.549421059254552,2.18533397805864e-07,8.95704039874197e-07
"ENSG00000117569",NA,"PTBP2",-0.183485929955793,0.00148747619626273,0.00334764745014081
"ENSG00000117586","P23510","TNFSF4",-0.609372090036622,0.97493045547315,0.983741372761824
"ENSG00000117592","P30041","PRDX6",-0.399470332761531,2.56496348631221e-10,1.88867805547349e-09
"ENSG00000117593","Q6PI48","DARS2",-0.241443943552124,0.000669378722636706,0.00159130577610397
"ENSG00000117594","A0A087WU76","HSD11B1",0.452576344525838,0.000556946087957298,0.00133846721138125
"ENSG00000117595","O14896","IRF6",-0.0278878275719521,0.437705602396474,0.549001381961014
"ENSG00000117597","Q68CQ4","DIEXF",0.253775417168878,0.205104725646954,0.29329195350952
"ENSG00000117602","Q9UKA8","RCAN3",-0.628167487893577,0.554105138593753,0.661271291428964
"ENSG00000117614","O95926","SYF2",-0.0297571664932796,0.000440973323798707,0.00107800571115844
"ENSG00000117625","E9PR63","RCOR3",-0.388980986179611,8.45042363957748e-12,8.92801796832107e-11
"ENSG00000117632",NA,"STMN1",0.63782086821729,2.11964587239217e-11,2.00151462992335e-10
"ENSG00000117640","C9JF50","MTFR1L",0.267356630556868,0.00428070998438403,0.00885326669968952
"ENSG00000117643","Q9NR34","MAN1C1",-0.346940590865994,0.0346603663968747,0.0599124574127576
"ENSG00000117676","E9PPC1","RPS6KA1",0.326080230991725,1.65389262772732e-06,5.91501592097889e-06
"ENSG00000117691","Q9UMX5","NENF",-0.240151032079773,0.000852247698824297,0.00199652570739602
"ENSG00000117697","Q5SY76","NSL1",-0.425659703015523,0.143547686947764,0.215003511562027
"ENSG00000117707","C9JU29","PROX1",-1.46480494768918,0.122945491934437,0.186899283462823
"ENSG00000117713","H0Y488","ARID1A",-0.192887766802976,8.19499251730905e-05,0.000224835267222787
"ENSG00000117724",NA,"CENPF",1.64176991888605,0.000162737717745986,0.000425292379727195
"ENSG00000117748","P15927","RPA2",0.384635571640757,3.01253081464703e-08,1.44521601392063e-07
"ENSG00000117751","Q12972","PPP1R8",0.0811242867305317,0.0278621673776261,0.0490273497516686
"ENSG00000117758","Q86Y82","STX12",0.520235291566415,2.05890515809566e-12,2.52858509840305e-11
"ENSG00000117791","F6V6Z1","MARC2",-1.05343160690029,1.46309876516455e-09,9.10572278172435e-09
"ENSG00000117859","Q96SU4","OSBPL9",0.332202945222637,1.94599504469781e-11,1.85832439141171e-10
"ENSG00000117862",NA,"TXNDC12",-0.093931813251352,0.0483233245013278,0.0811960072715511
"ENSG00000117868","A0FGR8","ESYT2",0.275310214987744,8.43291806874079e-08,3.7084342826598e-07
"ENSG00000117877","O15446","CD3EAP",-0.158917492905736,8.01040938172897e-05,0.000220607414666154
"ENSG00000117899","Q14696","MESDC2",-0.425590857429913,2.24124304761248e-10,1.6660509580638e-09
"ENSG00000117906","Q14257","RCN2",0.590806844054526,2.88053349877802e-15,9.89341200326065e-14
"ENSG00000117983",NA,"MUC5B",1.22564974546598,3.76014944373543e-09,2.14756675106693e-08
"ENSG00000118004",NA,"COLEC11",-0.325057198515001,0.00370228841689653,0.00773753841584069
"ENSG00000118007","Q8WVM7","STAG1",-0.138650829056211,5.28490800577876e-05,0.000150665976124227
"ENSG00000118046","A0A087WT72","STK11",-0.718632625238214,0.698640556586283,0.785553891835781
"ENSG00000118058","Q03164","KMT2A",0.052644421850971,0.0400165717422064,0.0683147270247742
"ENSG00000118096","Q9NQC8","IFT46",0.682933038376511,0.705936074039374,0.7909107687849
"ENSG00000118113","P22894","MMP8",0.383488797714442,0.0614168135996132,0.100740675957792
"ENSG00000118137","P02647","APOA1",0.673110523811424,6.05073234377862e-09,3.33184891886766e-08
"ENSG00000118162","Q9Y664","KPTN",-0.339719900322253,0.41060705251955,0.521533240081244
"ENSG00000118181","E9PK60","RPS25",-0.762662259006536,1.8665922353747e-08,9.26166137552227e-08
"ENSG00000118193","Q15058","KIF14",-0.304182214465279,0.728452976075622,0.808665010802915
"ENSG00000118197","Q5T1V6","DDX59",-0.218352985245577,0.00302789233399429,0.00643157340210275
"ENSG00000118200","Q08AD1","CAMSAP2",0.461729387156023,1.45130197308909e-10,1.12506439107411e-09
"ENSG00000118217","P18850","ATF6",-0.625961104010086,0.529302964426803,0.637840324584878
"ENSG00000118246","Q9NYY8","FASTKD2",-0.491795603589928,1.84463914585494e-09,1.12386553372233e-08
"ENSG00000118257",NA,"NRP2",0.662605722433231,4.71441039898345e-12,5.27805592955805e-11
"ENSG00000118260","P16220","CREB1",-0.147175365254068,0.0144958413195098,0.0269985044575871
"ENSG00000118271","P02766","TTR",0.134322813928527,0.105954638574291,0.1634737929092
"ENSG00000118308","F8VRE4","LRMP",-0.955964682710764,3.54760889017863e-13,5.38896151053821e-12
"ENSG00000118363","Q15005","SPCS2",-1.29357848361349,3.01404082129093e-10,2.19384063227872e-09
"ENSG00000118369","E9PK78","USP35",-1.14789286925981,0.233646315202379,0.327654597319101
"ENSG00000118407","Q7Z7B0","FILIP1",0.272291776767513,0.633733544508769,0.730334102192552
"ENSG00000118412","A0A096LP21","CASP8AP2",-0.351743139700673,0.556991805736414,0.663856131716427
"ENSG00000118418","Q15651","HMGN3",-0.579152745134341,3.53958470708815e-10,2.53091547298639e-09
"ENSG00000118473","Q9BQI5","SGIP1",-0.827119767852674,0.226402493469818,0.319337499592262
"ENSG00000118482","E7EVH3","PHF3",-0.129025315967493,0.000109784028653765,0.000295126499952229
"ENSG00000118496","Q8TB52","FBXO30",0.457419025263249,0.748634193992638,0.825031674114992
"ENSG00000118503","Q5VXR0","TNFAIP3",0.114902213691661,0.0923312738142391,0.144545807522539
"ENSG00000118507","Q9P0M2","AKAP7",-1.62523519643661,7.28345316228855e-15,2.13283085087594e-13
"ENSG00000118508","Q13637","RAB32",0.40940802848565,1.63264710137123e-07,6.81862342584226e-07
"ENSG00000118518","Q9NTX7","RNF146",0.161858110259114,0.0247684281136645,0.0440888463892566
"ENSG00000118520","P05089","ARG1",0.30635759303452,0.0316116878634927,0.0550988510980403
"ENSG00000118523","P29279","CTGF",0.749058572692832,1.26630554447564e-11,1.26655555544197e-10
"ENSG00000118579","Q9H204","MED28",-0.339161113950517,2.1163181121397e-06,7.44901032317348e-06
"ENSG00000118596","O60669","SLC16A7",-1.7365834517801,3.93649516246157e-14,8.17306741517636e-13
"ENSG00000118640","C9JXZ5","VAMP8",-0.141565809528196,0.0823302330721604,0.13082966146285
"ENSG00000118689","O43524","FOXO3",-0.896936573010322,5.12471470484506e-07,1.96829451817628e-06
"ENSG00000118705","Q5JYR4","RPN2",-0.817814612879914,1.75226125759866e-09,1.07209607862256e-08
"ENSG00000118762","Q13563","PKD2",-0.0146870574493185,0.885845409359862,0.925106749910753
"ENSG00000118777","Q9UNQ0","ABCG2",0.27761798851715,0.619287393554522,0.718438244815019
"ENSG00000118785","P10451","SPP1",0.563105354049355,0.000136853230215159,0.000361752394609964
"ENSG00000118804","O95210","STBD1",-0.110694574779892,0.0580136644825232,0.09563892515499
"ENSG00000118849","P49788","RARRES1",0.182124256712893,0.11401194467248,0.174707958775192
"ENSG00000118855","C9JBA3","MFSD1",-1.61709501418611,0.656908957097167,0.750880139136789
"ENSG00000118873","Q9H2M9","RAB3GAP2",0.268732382681787,3.06448074768719e-11,2.75993946093925e-10
"ENSG00000118898","O60437","PPL",0.806563377000053,1.01547220720052e-15,4.2691968478654e-14
"ENSG00000118900","K7EQR1","UBN1",-0.731665266731898,0.102834937351095,0.159145194018833
"ENSG00000118939",NA,"UCHL3",-0.0830509814048526,0.131438419614127,0.19826322279743
"ENSG00000118960","F8WDN8","HS1BP3",0.301105172816644,6.69296408332399e-08,2.99925307794068e-07
"ENSG00000118961","B5MCU4","LDAH",-0.494502009775161,4.54331197820597e-11,3.90771111741791e-10
"ENSG00000118965","Q9P2L0","WDR35",-0.32248274947851,4.82934478206021e-08,2.22818403150428e-07
"ENSG00000119004","Q6UW02","CYP20A1",-0.574094017940467,1.45835104067639e-07,6.1438722428828e-07
"ENSG00000119013","C9JKQ2","NDUFB3",-0.710941408293714,8.24090300126286e-08,3.63187599864269e-07
"ENSG00000119041","Q9Y5Q9","GTF3C3",-0.253275509981624,1.13593530703634e-07,4.88925086274093e-07
"ENSG00000119048","P63146","UBE2B",0.739048815524306,0.668448832522375,0.76072375279307
"ENSG00000119125","Q5SZC6","GDA",0.48749139784805,0.000104298799333168,0.000281276400011621
"ENSG00000119185","O14713","ITGB1BP1",-0.615978054426961,0.0016124533383215,0.00361286537458501
"ENSG00000119203","Q9UKF6","CPSF3",0.264317194842356,3.88216661930792e-07,1.529914904194e-06
"ENSG00000119231","Q96HI0","SENP5",2.13190240003061,0.090864679056728,0.142602374256934
"ENSG00000119242",NA,"CCDC92",-0.382538184720314,0.263859065599825,0.362804698432341
"ENSG00000119280","Q9H425","C1orf198",0.603295156703183,1.66317760980718e-10,1.27661481383078e-09
"ENSG00000119285","Q9H583","HEATR1",0.105534404335742,0.0146639317462864,0.0272714677777853
"ENSG00000119314","O95758","PTBP3",0.37375765870885,5.61516339665215e-09,3.10720019305732e-08
"ENSG00000119318","Q5W0S5","RAD23B",-0.0675590491956513,0.301102927810435,0.405257022393109
"ENSG00000119321","A0A0A0MT60","FKBP15",0.189051992440397,2.65992524695115e-05,7.93124267278078e-05
"ENSG00000119326","Q9UBT7","CTNNAL1",-2.22986694595362,6.48721884375449e-09,3.54905514713394e-08
"ENSG00000119328","Q9NX38","FAM206A",-1.30923562269873,0.016899808821523,0.0310253420872751
"ENSG00000119335","B2REB7","SET",-0.323303974745638,4.33013439642099e-07,1.68806932299105e-06
"ENSG00000119383","Q15257","PTPA",-0.0628051395719851,0.202159312687597,0.289632092215884
"ENSG00000119392","Q53GS7","GLE1",-0.592004560057976,0.000974274915042964,0.00226299715434754
"ENSG00000119396","P61106","RAB14",-0.0958016622780988,0.0269870284582359,0.0476612467036511
"ENSG00000119397","Q5JVD3","CNTRL",0.976624560332006,0.563986611649284,0.67077266688937
"ENSG00000119401","Q13049","TRIM32",-0.152070850497442,0.00282931691797082,0.00604144130935307
"ENSG00000119402",NA,"FBXW2",-0.145248425453779,0.0173994887756928,0.0318618507636579
"ENSG00000119408","Q9HC98","NEK6",0.209629979627273,9.73866355782095e-05,0.000264111721541333
"ENSG00000119411","Q5W0U4","BSPRY",-0.433161960185828,6.88464693379792e-05,0.000191687943757187
"ENSG00000119414","O00743","PPP6C",0.0482599668298569,0.228325924063744,0.321439247271621
"ENSG00000119421","P51970","NDUFA8",-0.48834087422545,2.63801538358658e-09,1.55850564819238e-08
"ENSG00000119431","Q9BSH5","HDHD3",-0.0988823627368873,0.14241923395063,0.213397172195768
"ENSG00000119446","Q96H35","RBM18",-0.179341742795103,0.689713635114104,0.7794087163703
"ENSG00000119471","Q6YN16","HSDL2",-0.822453073837707,7.68003763637321e-14,1.44367609149784e-12
"ENSG00000119487","Q9BPZ7","MAPKAP1",0.105445743896439,0.00731994649331222,0.0144151016268687
"ENSG00000119514","Q8IXK2","GALNT12",0.230046333273215,0.00351023093465056,0.00736349064800817
"ENSG00000119522",NA,"DENND1A",0.0503149305487085,0.512212071076476,0.622419369650618
"ENSG00000119523","A0A0A0MTE0","ALG2",-0.912917509675161,3.81247250417449e-14,7.98098582898676e-13
"ENSG00000119537","Q06136","KDSR",0.0975402371675145,0.285808802465501,0.388178925815075
"ENSG00000119541","O75351","VPS4B",0.188456441829608,1.40023239751251e-06,5.06684094699886e-06
"ENSG00000119559","K7EQW1","C19orf25",0.660536245430002,2.82032588629637e-06,9.73613011242071e-06
"ENSG00000119596","F8VU51","YLPM1",-0.228056985183787,3.23155918038846e-09,1.8731211450627e-08
"ENSG00000119616","G3V2M5","FCF1",0.257878119416741,0.0144204731277733,0.0268630692646809
"ENSG00000119632",NA,"IFI27L2",0.132353902389184,0.40052160170044,0.511093812144693
"ENSG00000119638","Q8TD19","NEK9",0.0738582299652784,0.045556277833782,0.0769421915339022
"ENSG00000119640","P07311","ACYP1",0.138735799597338,0.0272760675408959,0.048113007716636
"ENSG00000119650",NA,"IFT43",-0.837884435359195,0.307834181518208,0.412453838553621
"ENSG00000119655","E7EMS2","NPC2",0.223068939913656,0.00319581643538291,0.00676274271581028
"ENSG00000119661","G3V5I4","DNAL1",0.625916127655568,0.107694019379081,0.165879568918949
"ENSG00000119669","Q9H1B7","IRF2BPL",0.0806314406511177,0.0400165717422064,0.0683147270247742
"ENSG00000119681","Q14767","LTBP2",0.946654460173132,3.24247121183034e-11,2.88434752574759e-10
"ENSG00000119688","O14678","ABCD4",-1.44450190601814,0.258060840458232,0.356284268691465
"ENSG00000119689","G3V3F0","DLST",-0.541709705856437,1.96948179867123e-13,3.26592300886037e-12
"ENSG00000119699",NA,"TGFB3",0.747534366067384,4.1583439987794e-09,2.35507777504935e-08
"ENSG00000119705","Q9GZT3","SLIRP",-0.257108375521081,0.000565596865684206,0.00135829045819208
"ENSG00000119707","P49756","RBM25",-0.33504148355404,4.49946358569471e-10,3.13323471135799e-09
"ENSG00000119711","Q02252","ALDH6A1",-1.34246532506713,2.592945491704e-14,5.81232825706746e-13
"ENSG00000119718","P49770","EIF2B2",0.00372658496013756,0.675796644405089,0.767025772023175
"ENSG00000119720","Q9H7Z3","NRDE2",-0.0437001725339066,0.00233414489270396,0.00507283484617685
"ENSG00000119723","Q9Y2Z9","COQ6",-0.414083029763678,9.08091026418089e-06,2.8960586338269e-05
"ENSG00000119725","Q86VK4","ZNF410",1.33626348938901,0.259442271373788,0.357544762453648
"ENSG00000119729",NA,"RHOQ",-1.55571482163996,0.0469236835248363,0.07905400091015
"ENSG00000119760","O94864","SUPT7L",-0.122100726188405,0.427232932206331,0.538331559397407
"ENSG00000119771","Q96CT2","KLHL29",-0.0136920464692043,0.868327656478758,0.912266260415054
"ENSG00000119772","Q9Y6K1","DNMT3A",-0.500210918432632,0.00937215474296501,0.0180426889332551
"ENSG00000119777",NA,"TMEM214",-1.41383912181648,4.94378182273533e-08,2.27373569804604e-07
"ENSG00000119778","Q9ULI0","ATAD2B",-1.16198067927379,0.151616466846746,0.22596706957267
"ENSG00000119782","P68106","FKBP1B",-0.0804340841210092,2.96101722089753e-07,1.19098953879054e-06
"ENSG00000119787","Q8NHH9","ATL2",-0.135726541227879,0.0199004016799308,0.0360441311800248
"ENSG00000119801","P62699","YPEL5",0.532076875732827,0.000258134907052409,0.000654674062141428
"ENSG00000119812","Q8NCA5","FAM98A",-0.403871416632263,8.80966011403267e-07,3.27437550533305e-06
"ENSG00000119820","Q9BSR8","YIPF4",0.701629084065463,0.00144361804703218,0.00326053010533437
"ENSG00000119844","Q6ULP2","AFTPH",-0.363922512132458,1.82711179470247e-12,2.26035368790299e-11
"ENSG00000119862","Q3ZCW2","LGALSL",-0.341198553052241,3.01253081464703e-08,1.44521601392063e-07
"ENSG00000119865","Q96F85","CNRIP1",0.532202448843258,1.68854660391116e-06,6.03043855862809e-06
"ENSG00000119878",NA,"CRIPT",0.0688469442762489,0.645646622158355,0.740261579235991
"ENSG00000119888","B5MCA4","EPCAM",-0.173455156349583,0.186435527697745,0.269813564724118
"ENSG00000119899","Q9NRA2","SLC17A5",-0.146596707786486,0.106856417859327,0.164714624334506
"ENSG00000119900","Q5TC84","OGFRL1",0.757293653600314,0.815519369487736,0.874690696149291
"ENSG00000119912","P14735","IDE",-0.228294591452407,0.000244318013264603,0.000622280067973092
"ENSG00000119917","O14879","IFIT3",0.803751851132059,3.31085285421859e-12,3.85581162286698e-11
"ENSG00000119922",NA,"IFIT2",0.519523283117348,2.94175763944769e-08,1.41595669372371e-07
"ENSG00000119927","Q9HCL2","GPAM",-0.829445981504383,0.307985507387777,0.412547482926092
"ENSG00000119929",NA,"CUTC",-0.265904771028971,3.89498008227163e-06,1.31722090098719e-05
"ENSG00000119943",NA,"PYROXD2",-1.04876020946173,0.0472599882991742,0.0795544445002879
"ENSG00000119953","O75940","SMNDC1",0.172388251595116,0.104169193312962,0.160988753301851
"ENSG00000119965",NA,"C10orf88",0.138737986428506,0.998145055811346,0.999030112180824
"ENSG00000119969","B1ALG6","HELLS",0.190851916748692,0.974728250704388,0.983741372761824
"ENSG00000119977","Q6NUS6","TCTN3",0.178652887719521,0.775427258086469,0.845451455742969
"ENSG00000119979",NA,"FAM45A",-0.0672198026014321,0.0361540767153395,0.0623087438815818
"ENSG00000120008","Q9BZH6","WDR11",-0.248286929266374,4.39674008732663e-08,2.04911548136124e-07
"ENSG00000120029",NA,"C10orf76",0.00912995433236574,0.849828728400244,0.898327039765391
"ENSG00000120053","P17174","GOT1",-0.0297711928441622,0.485796728366454,0.596906676183472
"ENSG00000120054","P15169","CPN1",0.107520889816445,0.0780202827531125,0.124842309673805
"ENSG00000120057","Q5T4F7","SFRP5",-2.16050931419394,3.24984382708804e-05,9.5858566684297e-05
"ENSG00000120063","Q14344","GNA13",-0.0316621629382929,0.265650504750389,0.364859822981015
"ENSG00000120071",NA,"KANSL1",0.247125554134147,0.0166077481049564,0.0305778127929162
"ENSG00000120158","Q9Y2P8","RCL1",1.02699681427023,6.23730340175185e-08,2.8161364367274e-07
"ENSG00000120159","Q9H8G2","CAAP1",-0.502378731073602,8.99477744269927e-14,1.65700154635325e-12
"ENSG00000120162","Q86TA1","MOB3B",-0.526947677918242,0.0601320688729182,0.098857394421614
"ENSG00000120217","Q9NZQ7","CD274",0.991657301934472,0.586217052043097,0.68968313647244
"ENSG00000120253","Q8NFH3","NUP43",-0.118908136452909,0.0278621673776261,0.0490273497516686
"ENSG00000120254","Q6UB35","MTHFD1L",-0.246035353209454,0.000778829934025159,0.00183727704110429
"ENSG00000120262","Q8IYT3","CCDC170",0.133414389896141,0.842978415722482,0.894236753664191
"ENSG00000120265","H7BY58","PCMT1",-0.237760674065427,1.83427081114092e-06,6.50501640128799e-06
"ENSG00000120278","Q5T1F3","PLEKHG1",0.161744264268734,0.0392172277479024,0.0671310950399979
"ENSG00000120306","Q9H1C7","CYSTM1",-0.171080978027323,0.000705670333755367,0.00167365445262392
"ENSG00000120314","Q9H6Y2","WDR55",0.0601214330771676,0.365427092793832,0.47413334667526
"ENSG00000120318","G5E9Y3","ARAP3",0.816820497476897,0.000547016999368919,0.00131679169342026
"ENSG00000120332","Q9UQP3","TNN",0.237535063086437,0.00012777435065337,0.000340086097117191
"ENSG00000120333",NA,"MRPS14",-0.313621843223164,0.000286209729051138,0.000721541919568582
"ENSG00000120341",NA,"SEC16B",-0.980349090882655,4.30908193744141e-09,2.43500380313198e-08
"ENSG00000120370","Q5T7V8","GORAB",0.00422207292482568,0.955200882784655,0.97072169953602
"ENSG00000120437","Q9BWD1","ACAT2",0.205736149252807,0.00341764220143172,0.00719159933227543
"ENSG00000120438","P17987","TCP1",-0.137080226444009,0.000839581696715017,0.00197004209150453
"ENSG00000120451","Q92543","SNX19",-0.316784076793652,0.654710943533264,0.748705562063096
"ENSG00000120457","P48544","KCNJ5",-2.46478178013689,1.26503290495028e-14,3.29320468296179e-13
"ENSG00000120458","Q6P1R3","MSANTD2",0.0883122915370933,0.275244009095548,0.376149487477217
"ENSG00000120509","Q5EBL8","PDZD11",0.0418378680853309,0.350200194235485,0.457128107188088
"ENSG00000120526","Q96RS6","NUDCD1",0.0373743670915374,0.457612789108164,0.568969539728055
"ENSG00000120533","E5RI00","ENY2",-0.208904492219272,3.74180278278298e-06,1.26965659059468e-05
"ENSG00000120549","Q5T5P2","KIAA1217",0.342983141637852,4.95609792203653e-09,2.77431956608144e-08
"ENSG00000120594","Q6UX71","PLXDC2",0.562105350494548,1.62209004505012e-09,1.00152445682192e-08
"ENSG00000120616","Q9H2F5","EPC1",-0.496925492364021,0.0438832028893405,0.074389260778785
"ENSG00000120656",NA,"TAF12",0.0128099677185425,0.444774605810329,0.555940822362479
"ENSG00000120662","O75570","MTRF1",-1.2513204219146,0.0825991704100136,0.131195296221078
"ENSG00000120685","Q86XN7","PROSER1",-0.4142194031628,0.194040425885113,0.279263862935791
"ENSG00000120686",NA,"UFM1",-0.176351693081056,0.172942400306444,0.253032837531392
"ENSG00000120688","O75554","WBP4",0.0187978117960483,0.564389859909776,0.670779831156111
"ENSG00000120690","A0A0D9SG85","ELF1",-0.225599771654785,2.21145730175621e-05,6.67058213200175e-05
"ENSG00000120694","Q92598","HSPH1",0.435377903204142,9.78579477547478e-15,2.66531378132017e-13
"ENSG00000120697","Q9Y673","ALG5",-1.4399022397295,6.35112960399514e-13,8.9873806072177e-12
"ENSG00000120699",NA,"EXOSC8",-0.0661517505078955,0.0132111702152037,0.024746825036133
"ENSG00000120705","P62495","ETF1",-0.645292269091531,9.76742668500219e-12,1.01293313380187e-10
"ENSG00000120708","Q15582","TGFBI",0.803618747312772,2.85814204659482e-13,4.48277015729082e-12
"ENSG00000120725","Q9H173","SIL1",-0.552051803421133,1.17719939888188e-08,6.12603200281007e-08
"ENSG00000120727","D6RA77","PAIP2",-0.337563142405184,1.57950246536088e-05,4.87763455624395e-05
"ENSG00000120733","Q7LBC6","KDM3B",-0.0185282433774496,0.54763959122705,0.65525322842613
"ENSG00000120738","P18146","EGR1",-0.19406825769383,0.918341038917449,0.948097758947584
"ENSG00000120756","Q14651","PLS1",0.408526109438313,2.82032588629637e-06,9.73613011242071e-06
"ENSG00000120800","O75691","UTP20",-0.187452844563456,2.05305527521929e-05,6.21870135979727e-05
"ENSG00000120802","P42167","TMPO",0.177551736915429,9.90729466777728e-05,0.000268254167754996
"ENSG00000120805","P40616","ARL1",0.0620097312233305,0.404094485077194,0.515004443119765
"ENSG00000120820","Q9H1C3","GLT8D2",0.848551308595198,0.00549562703523597,0.0110875533892893
"ENSG00000120837","P25208","NFYB",0.110977252482986,0.0016629041999112,0.00371768432336723
"ENSG00000120860","F5H0A7","CCDC53",0.00325373876406942,0.908893424395307,0.940356190745762
"ENSG00000120868","O14727","APAF1",-0.0304324795320063,0.447596287885246,0.558847269113163
"ENSG00000120885","P10909","CLU",0.111787499578913,0.0464634063742408,0.0782915738206899
"ENSG00000120889",NA,"TNFRSF10B",-0.0572573866510595,0.548550842135722,0.656266044694667
"ENSG00000120896",NA,"SORBS3",0.301938385803144,1.23455152820264e-05,3.87619339440631e-05
"ENSG00000120899","Q14289","PTK2B",0.301992411859413,0.00022518163747768,0.000576729107918062
"ENSG00000120910","G3V111","PPP3CC",-0.109753743596769,0.690951860593042,0.780161564967021
"ENSG00000120913","C9JSR2","PDLIM2",0.536907354433716,2.6744551504989e-08,1.29405824187463e-07
"ENSG00000120915","P34913","EPHX2",-1.19151115997777,2.94790446381788e-13,4.59510277344658e-12
"ENSG00000120925","Q96K19","RNF170",0.880524954058629,0.667511224629513,0.759827404555244
"ENSG00000120942","Q9Y5Z9","UBIAD1",0.366876411651774,0.635446572211113,0.731463834315269
"ENSG00000120948","K7EJM5","TARDBP",-0.0280624570254027,0.186435527697745,0.269813564724118
"ENSG00000120963","Q9Y5V0","ZNF706",-0.400847503520907,0.00236656377900613,0.00513408772127154
"ENSG00000120992","O75608","LYPLA1",0.320274031910127,1.34292183968966e-06,4.86989408723539e-06
"ENSG00000121022",NA,"COPS5",0.214438726440417,0.00629775388269268,0.0125558524871
"ENSG00000121039","Q8IZV5","RDH10",0.279124758067621,0.0168190715038823,0.0308883147502875
"ENSG00000121053","P11678","EPX",0.715729029739038,0.00203163572184701,0.00446422319101147
"ENSG00000121057","I3L2N7","AKAP1",-0.122709298273939,0.0369000841048704,0.0635080095380579
"ENSG00000121058","P38432","COIL",-0.0531562770417047,0.0699514068991904,0.113435924248175
"ENSG00000121060","Q14258","TRIM25",0.129226212291574,0.162684380804477,0.23996479055335
"ENSG00000121064","Q9HB40","SCPEP1",0.634849805913362,2.3749558874674e-11,2.19954781095244e-10
"ENSG00000121068","Q13207","TBX2",0.41461364825854,0.809139180306449,0.870599778460845
"ENSG00000121073","P78383","SLC35B1",-1.58019705483483,0.153281242047872,0.228120673388519
"ENSG00000121104","Q9C073","FAM117A",-0.819701889262671,0.116684763327136,0.178372061259888
"ENSG00000121152","Q15003","NCAPH",0.387298528963136,4.94815470224675e-06,1.64107048913794e-05
"ENSG00000121210","A2VDJ0","KIAA0922",-1.68223093148727,0.1288633518098,0.19490125101312
"ENSG00000121270",NA,"ABCC11",-0.877734903867382,0.624432357585717,0.722974362593816
